Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,5,1109,21.265350818634037,385530,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [4, 1, 7, 3, 5, 2, 6], 1: [4, 5, 3, 6, 0, 2, 7], 2: [5, 1, 7, 4, 3, 6, 0], 3: [1, 6, 2, 4, 7, 0, 5], 4: [7, 1, 0, 6, 5, 3, 2], 5: [4, 0, 7, 2, 6, 1, 3], 6: [7, 3, 5, 4, 0, 2, 1], 7: [3, 0, 6, 4, 2, 1, 5]}"
Genetic,complete,8,6,307,5.895999908447266,288614,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 2, 4, 7, 6, 5, 1], 1: [2, 4, 0, 5, 3, 6, 7], 2: [5, 0, 6, 1, 7, 4, 3], 3: [7, 5, 1, 4, 6, 2, 0], 4: [1, 6, 3, 2, 0, 5, 7], 5: [0, 6, 4, 3, 7, 2, 1], 6: [7, 1, 5, 2, 3, 4, 0], 7: [3, 4, 0, 2, 1, 6, 5]}"
Genetic,complete,8,5,157,3.058090925216675,437196,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [1, 3, 5, 4, 2, 6, 7], 1: [5, 6, 3, 2, 4, 7, 0], 2: [1, 3, 5, 4, 7, 6, 0], 3: [5, 2, 1, 6, 0, 7, 4], 4: [0, 1, 5, 7, 2, 6, 3], 5: [6, 1, 4, 0, 2, 3, 7], 6: [1, 5, 7, 0, 2, 4, 3], 7: [4, 0, 6, 5, 1, 3, 2]}"
Genetic,complete,8,6,11,0.2223129272460937,699698,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 4, 6, 2, 5, 7], 1: [0, 3, 7, 5, 2, 6, 4], 2: [6, 7, 0, 3, 1, 4, 5], 3: [0, 4, 5, 7, 2, 6, 1], 4: [2, 6, 0, 1, 3, 7, 5], 5: [0, 1, 3, 6, 7, 2, 4], 6: [0, 2, 4, 1, 7, 5, 3], 7: [0, 3, 1, 2, 5, 6, 4]}"
Genetic,complete,8,5,1785,33.36805200576782,246291,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [5, 3, 7, 6, 1, 2, 4], 1: [6, 2, 0, 5, 3, 4, 7], 2: [7, 4, 0, 1, 3, 5, 6], 3: [5, 2, 1, 4, 6, 7, 0], 4: [2, 7, 1, 3, 6, 5, 0], 5: [7, 6, 1, 2, 3, 0, 4], 6: [5, 2, 0, 1, 3, 7, 4], 7: [6, 0, 1, 4, 3, 2, 5]}"
Genetic,complete,8,6,22,0.4746589660644531,995972,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 4, 2, 3, 6, 1], 1: [0, 4, 2, 7, 6, 3, 5], 2: [0, 1, 3, 5, 6, 7, 4], 3: [0, 6, 5, 7, 1, 4, 2], 4: [0, 5, 2, 1, 3, 7, 6], 5: [0, 1, 6, 4, 7, 3, 2], 6: [0, 1, 2, 3, 5, 7, 4], 7: [0, 4, 2, 1, 6, 3, 5]}"
Genetic,complete,8,5,845,15.985277891159058,520457,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [6, 5, 4, 7, 2, 1, 3], 1: [5, 4, 3, 6, 7, 0, 2], 2: [0, 3, 4, 7, 6, 5, 1], 3: [1, 4, 0, 5, 7, 2, 6], 4: [6, 5, 7, 2, 0, 3, 1], 5: [3, 4, 2, 6, 1, 0, 7], 6: [5, 2, 7, 1, 3, 0, 4], 7: [5, 2, 4, 1, 6, 0, 3]}"
Genetic,complete,8,5,570,11.292644262313845,242350,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 3, 2, 6, 4, 7, 5], 1: [6, 7, 3, 5, 4, 0, 2], 2: [0, 5, 3, 1, 7, 4, 6], 3: [2, 5, 1, 0, 7, 4, 6], 4: [2, 0, 6, 3, 5, 7, 1], 5: [2, 7, 6, 1, 3, 4, 0], 6: [5, 7, 1, 3, 4, 0, 2], 7: [2, 3, 4, 6, 5, 1, 0]}"
Genetic,complete,8,6,39,0.7779107093811035,496719,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 3, 7, 4, 2, 1], 1: [5, 0, 6, 3, 7, 2, 4], 2: [1, 0, 5, 7, 6, 4, 3], 3: [0, 6, 1, 2, 4, 5, 7], 4: [5, 3, 2, 0, 7, 1, 6], 5: [6, 4, 2, 1, 7, 3, 0], 6: [0, 1, 7, 4, 5, 2, 3], 7: [2, 3, 5, 4, 0, 6, 1]}"
Genetic,complete,8,5,1300,24.927636861801147,242490,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [7, 2, 6, 1, 3, 4, 5], 1: [0, 2, 3, 4, 6, 7, 5], 2: [5, 4, 3, 1, 6, 0, 7], 3: [6, 7, 4, 0, 1, 2, 5], 4: [7, 2, 1, 0, 3, 5, 6], 5: [2, 7, 6, 4, 3, 0, 1], 6: [3, 2, 0, 1, 4, 5, 7], 7: [5, 2, 0, 4, 1, 3, 6]}"
Genetic,complete,8,5,1884,34.66677498817444,332065,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [2, 1, 4, 3, 6, 5, 7], 1: [2, 4, 6, 0, 5, 7, 3], 2: [3, 1, 6, 0, 5, 4, 7], 3: [4, 2, 1, 7, 5, 6, 0], 4: [5, 7, 2, 6, 1, 3, 0], 5: [0, 4, 7, 3, 6, 2, 1], 6: [4, 5, 0, 3, 2, 7, 1], 7: [2, 4, 3, 1, 0, 5, 6]}"
Genetic,complete,8,6,39,0.7694721221923828,364996,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 6, 3, 2, 4, 1], 1: [0, 3, 6, 2, 4, 5, 7], 2: [3, 1, 0, 5, 4, 7, 6], 3: [1, 4, 6, 0, 7, 5, 2], 4: [2, 1, 6, 7, 3, 0, 5], 5: [2, 6, 4, 3, 0, 7, 1], 6: [0, 7, 5, 3, 4, 1, 2], 7: [5, 6, 4, 0, 3, 2, 1]}"
Genetic,complete,8,5,185,3.439162254333496,315397,"[8, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5]","{0: [5, 4, 7, 2, 6, 3, 1], 1: [0, 4, 6, 2, 7, 5, 3], 2: [6, 1, 0, 4, 7, 5, 3], 3: [4, 7, 0, 6, 2, 5, 1], 4: [5, 7, 6, 3, 1, 2, 0], 5: [3, 2, 7, 4, 0, 6, 1], 6: [2, 3, 0, 1, 5, 7, 4], 7: [2, 3, 6, 1, 4, 5, 0]}"
Genetic,complete,8,5,500,9.272563219070436,456099,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5, 5]","{0: [2, 5, 6, 1, 4, 7, 3], 1: [4, 5, 7, 3, 0, 6, 2], 2: [4, 6, 7, 0, 3, 1, 5], 3: [7, 4, 2, 0, 1, 6, 5], 4: [5, 1, 3, 7, 0, 6, 2], 5: [4, 2, 3, 7, 0, 6, 1], 6: [1, 3, 7, 0, 2, 4, 5], 7: [6, 1, 0, 4, 3, 2, 5]}"
Genetic,complete,8,4,1549,29.314361810684204,585859,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 4, 4]","{0: [2, 1, 3, 6, 4, 7, 5], 1: [3, 0, 2, 4, 5, 6, 7], 2: [5, 7, 4, 1, 0, 3, 6], 3: [0, 1, 7, 2, 5, 4, 6], 4: [0, 6, 5, 7, 3, 1, 2], 5: [1, 3, 0, 2, 6, 7, 4], 6: [1, 4, 0, 3, 7, 5, 2], 7: [5, 6, 4, 1, 3, 2, 0]}"
Genetic,complete,8,6,51,1.0012309551239014,334895,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 3, 7, 1, 6, 2], 1: [0, 7, 3, 2, 6, 4, 5], 2: [5, 7, 1, 4, 3, 0, 6], 3: [6, 7, 2, 1, 5, 4, 0], 4: [3, 2, 1, 6, 0, 5, 7], 5: [4, 6, 1, 3, 2, 0, 7], 6: [2, 0, 5, 1, 7, 4, 3], 7: [5, 3, 6, 2, 1, 0, 4]}"
Genetic,complete,8,6,1,0.0428049564361572,286758,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 4, 6, 7, 3, 5], 1: [0, 7, 6, 2, 5, 3, 4], 2: [0, 6, 1, 3, 5, 7, 4], 3: [0, 2, 7, 6, 1, 4, 5], 4: [0, 2, 7, 6, 1, 3, 5], 5: [0, 3, 6, 4, 1, 7, 2], 6: [0, 2, 4, 5, 3, 1, 7], 7: [0, 4, 2, 5, 6, 1, 3]}"
Genetic,complete,8,6,29,0.561453104019165,549659,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 3, 4, 6, 1, 5], 1: [0, 5, 6, 2, 4, 3, 7], 2: [0, 4, 5, 1, 6, 3, 7], 3: [0, 1, 7, 2, 6, 4, 5], 4: [7, 6, 1, 5, 3, 0, 2], 5: [4, 7, 6, 0, 1, 2, 3], 6: [3, 2, 1, 4, 5, 7, 0], 7: [2, 4, 6, 5, 3, 1, 0]}"
Genetic,complete,8,5,1339,24.70743083953857,838350,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [6, 5, 2, 3, 1, 4, 7], 1: [2, 5, 6, 0, 7, 4, 3], 2: [6, 3, 4, 1, 7, 0, 5], 3: [2, 7, 0, 5, 6, 4, 1], 4: [7, 3, 6, 5, 2, 0, 1], 5: [0, 1, 4, 3, 7, 6, 2], 6: [2, 4, 3, 5, 1, 0, 7], 7: [5, 2, 4, 1, 3, 6, 0]}"
Genetic,complete,8,4,157,3.0333471298217773,26905,"[7, 7, 7, 7, 7, 6, 6, 5, 4, 4, 4, 4, 4]","{0: [3, 4, 7, 2, 6, 5, 1], 1: [2, 3, 0, 6, 4, 5, 7], 2: [7, 4, 6, 0, 3, 5, 1], 3: [6, 5, 2, 7, 0, 1, 4], 4: [6, 0, 7, 3, 5, 1, 2], 5: [4, 2, 3, 0, 6, 7, 1], 6: [4, 7, 5, 0, 2, 1, 3], 7: [4, 3, 0, 1, 5, 6, 2]}"
Genetic,complete,8,6,83,1.5805268287658691,684316,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 6, 1, 2, 5, 3], 1: [5, 3, 7, 4, 0, 2, 6], 2: [0, 5, 7, 3, 4, 1, 6], 3: [6, 2, 5, 7, 4, 1, 0], 4: [7, 6, 5, 3, 1, 2, 0], 5: [7, 2, 4, 0, 6, 3, 1], 6: [4, 7, 5, 2, 0, 1, 3], 7: [3, 6, 4, 2, 5, 0, 1]}"
Genetic,complete,8,6,3,0.0781259536743164,272596,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 2, 5, 4, 6], 1: [0, 4, 2, 6, 5, 3, 7], 2: [0, 1, 3, 7, 6, 4, 5], 3: [2, 0, 5, 6, 7, 4, 1], 4: [0, 5, 3, 1, 7, 2, 6], 5: [0, 1, 6, 3, 2, 7, 4], 6: [0, 4, 2, 3, 1, 7, 5], 7: [0, 3, 2, 1, 5, 4, 6]}"
Genetic,complete,8,5,147,2.881044864654541,551117,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [4, 7, 6, 2, 3, 1, 5], 1: [3, 2, 6, 0, 7, 5, 4], 2: [6, 4, 3, 0, 1, 5, 7], 3: [6, 0, 5, 7, 1, 2, 4], 4: [5, 6, 3, 2, 7, 0, 1], 5: [0, 2, 4, 1, 6, 7, 3], 6: [4, 1, 0, 7, 5, 2, 3], 7: [2, 3, 5, 6, 0, 4, 1]}"
Genetic,complete,8,6,81,1.5567219257354736,266851,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 3, 4, 6, 5, 2], 1: [0, 2, 4, 3, 7, 6, 5], 2: [5, 4, 7, 1, 0, 3, 6], 3: [0, 1, 4, 6, 5, 2, 7], 4: [2, 0, 1, 5, 6, 3, 7], 5: [6, 1, 3, 2, 4, 7, 0], 6: [7, 4, 2, 1, 5, 0, 3], 7: [2, 6, 4, 0, 1, 3, 5]}"
Genetic,complete,8,6,12,0.2581362724304199,170914,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 6, 1, 7, 5, 4, 3], 1: [4, 0, 5, 6, 7, 3, 2], 2: [0, 7, 4, 5, 6, 1, 3], 3: [0, 4, 5, 7, 6, 2, 1], 4: [5, 2, 3, 7, 1, 6, 0], 5: [4, 0, 6, 7, 3, 1, 2], 6: [0, 4, 7, 3, 1, 5, 2], 7: [0, 4, 5, 2, 1, 3, 6]}"
Genetic,complete,8,5,1595,29.614436149597168,64887,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [1, 6, 4, 7, 3, 2, 5], 1: [0, 5, 6, 7, 3, 4, 2], 2: [0, 6, 1, 4, 5, 3, 7], 3: [0, 4, 1, 2, 5, 6, 7], 4: [6, 5, 0, 7, 2, 1, 3], 5: [0, 7, 6, 3, 2, 4, 1], 6: [2, 3, 5, 0, 1, 4, 7], 7: [0, 4, 5, 2, 3, 1, 6]}"
Genetic,complete,8,6,8,0.1663868427276611,291494,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 2, 3, 6, 4], 1: [4, 5, 6, 3, 7, 0, 2], 2: [7, 0, 1, 5, 4, 6, 3], 3: [0, 1, 7, 2, 4, 5, 6], 4: [6, 3, 2, 1, 5, 0, 7], 5: [0, 1, 2, 4, 3, 7, 6], 6: [0, 3, 2, 5, 1, 7, 4], 7: [0, 1, 2, 3, 5, 6, 4]}"
Genetic,complete,8,6,28,0.6445572376251221,173194,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 1, 5, 6, 3, 2], 1: [0, 4, 3, 6, 7, 2, 5], 2: [7, 5, 6, 0, 4, 3, 1], 3: [0, 1, 4, 6, 5, 2, 7], 4: [2, 5, 3, 1, 0, 7, 6], 5: [0, 1, 7, 2, 3, 6, 4], 6: [3, 2, 4, 7, 1, 0, 5], 7: [0, 3, 1, 6, 2, 5, 4]}"
Genetic,complete,8,5,2005,36.79610085487366,698168,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [2, 4, 3, 7, 1, 6, 5], 1: [2, 7, 3, 6, 0, 5, 4], 2: [3, 1, 4, 5, 0, 7, 6], 3: [6, 7, 2, 1, 0, 5, 4], 4: [6, 2, 1, 0, 5, 3, 7], 5: [4, 2, 1, 0, 6, 7, 3], 6: [1, 2, 7, 3, 4, 5, 0], 7: [3, 6, 2, 0, 1, 4, 5]}"
Genetic,complete,8,5,221,4.151624917984009,531281,"[7, 7, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5]","{0: [1, 7, 4, 2, 6, 3, 5], 1: [0, 6, 5, 7, 3, 2, 4], 2: [0, 1, 3, 4, 7, 6, 5], 3: [0, 7, 4, 2, 1, 5, 6], 4: [0, 2, 3, 5, 6, 7, 1], 5: [2, 0, 6, 4, 3, 7, 1], 6: [2, 0, 1, 5, 3, 7, 4], 7: [0, 4, 6, 5, 1, 3, 2]}"
Genetic,complete,8,6,83,1.6133968830108645,226662,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 3, 4, 2, 5, 7], 1: [4, 6, 2, 3, 7, 0, 5], 2: [5, 3, 6, 0, 4, 1, 7], 3: [2, 7, 1, 4, 5, 0, 6], 4: [0, 5, 7, 6, 1, 3, 2], 5: [1, 2, 6, 0, 7, 4, 3], 6: [5, 0, 2, 3, 4, 7, 1], 7: [3, 5, 4, 2, 6, 0, 1]}"
Genetic,complete,8,5,731,13.639248132705688,83067,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [4, 6, 1, 2, 7, 3, 5], 1: [4, 6, 0, 3, 2, 5, 7], 2: [6, 5, 3, 4, 1, 7, 0], 3: [1, 7, 4, 2, 5, 6, 0], 4: [1, 6, 0, 5, 2, 3, 7], 5: [0, 6, 7, 3, 2, 1, 4], 6: [2, 5, 3, 0, 4, 1, 7], 7: [1, 6, 4, 2, 0, 3, 5]}"
Genetic,complete,8,6,5,0.1144609451293945,214796,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 3, 4, 2, 6], 1: [5, 0, 4, 2, 3, 6, 7], 2: [0, 1, 4, 6, 5, 7, 3], 3: [4, 6, 0, 1, 7, 5, 2], 4: [0, 5, 6, 2, 1, 7, 3], 5: [0, 1, 7, 2, 6, 3, 4], 6: [0, 5, 2, 1, 3, 4, 7], 7: [0, 1, 4, 6, 3, 2, 5]}"
Genetic,complete,8,5,289,5.398528099060059,564617,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [2, 3, 4, 7, 6, 5, 1], 1: [5, 6, 7, 4, 3, 2, 0], 2: [0, 1, 3, 6, 4, 5, 7], 3: [0, 4, 7, 5, 2, 1, 6], 4: [6, 1, 3, 7, 0, 5, 2], 5: [1, 0, 3, 7, 4, 6, 2], 6: [7, 3, 4, 2, 0, 5, 1], 7: [3, 1, 0, 4, 2, 6, 5]}"
Genetic,complete,8,6,5,0.1193299293518066,326676,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 2, 6, 3, 1, 5, 4], 1: [2, 7, 5, 4, 3, 0, 6], 2: [0, 1, 4, 5, 7, 6, 3], 3: [0, 4, 5, 7, 6, 2, 1], 4: [0, 1, 6, 7, 5, 3, 2], 5: [1, 7, 2, 6, 0, 4, 3], 6: [0, 3, 2, 7, 4, 1, 5], 7: [2, 5, 1, 0, 3, 4, 6]}"
Genetic,complete,8,6,4,0.0953061580657959,216886,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 6, 4, 2, 5], 1: [6, 7, 5, 2, 4, 3, 0], 2: [0, 6, 7, 4, 3, 5, 1], 3: [0, 6, 1, 5, 2, 4, 7], 4: [0, 6, 2, 5, 1, 3, 7], 5: [0, 1, 2, 3, 4, 7, 6], 6: [0, 3, 1, 5, 2, 7, 4], 7: [0, 3, 2, 5, 1, 4, 6]}"
Genetic,complete,8,6,148,2.817805051803589,877764,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 3, 5, 7, 6, 1, 4], 1: [0, 4, 3, 2, 7, 6, 5], 2: [0, 4, 6, 1, 7, 5, 3], 3: [0, 7, 1, 4, 6, 5, 2], 4: [7, 6, 3, 1, 2, 0, 5], 5: [1, 3, 2, 0, 6, 7, 4], 6: [4, 1, 7, 2, 0, 5, 3], 7: [1, 6, 0, 5, 3, 4, 2]}"
Genetic,complete,8,6,74,1.464505910873413,326192,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 2, 4, 7, 6, 5], 1: [6, 7, 2, 0, 3, 5, 4], 2: [6, 4, 0, 1, 7, 5, 3], 3: [5, 6, 2, 1, 0, 4, 7], 4: [6, 1, 7, 2, 5, 0, 3], 5: [2, 4, 6, 0, 7, 1, 3], 6: [2, 4, 1, 3, 0, 7, 5], 7: [4, 5, 3, 2, 1, 6, 0]}"
Genetic,complete,8,5,1072,19.727949857711792,303006,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 4, 7, 1, 6, 2, 5], 1: [2, 3, 0, 7, 6, 4, 5], 2: [0, 6, 3, 4, 7, 1, 5], 3: [7, 6, 5, 1, 0, 4, 2], 4: [1, 7, 2, 3, 0, 6, 5], 5: [1, 4, 7, 0, 6, 3, 2], 6: [7, 1, 2, 4, 0, 5, 3], 7: [6, 3, 1, 0, 5, 2, 4]}"
Genetic,complete,8,6,6,0.1306850910186767,77611,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 5, 3, 7, 4], 1: [0, 4, 3, 2, 5, 7, 6], 2: [0, 7, 6, 3, 5, 1, 4], 3: [0, 5, 7, 2, 1, 4, 6], 4: [0, 5, 6, 7, 2, 3, 1], 5: [4, 1, 3, 0, 2, 7, 6], 6: [3, 2, 0, 7, 5, 4, 1], 7: [6, 4, 1, 0, 5, 3, 2]}"
Genetic,complete,8,6,87,1.6428618431091309,346257,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 3, 1, 6, 5, 4], 1: [5, 6, 0, 3, 2, 4, 7], 2: [1, 3, 7, 5, 6, 4, 0], 3: [4, 7, 2, 5, 6, 1, 0], 4: [5, 2, 6, 0, 3, 7, 1], 5: [1, 2, 0, 7, 6, 4, 3], 6: [1, 3, 4, 2, 0, 5, 7], 7: [1, 4, 0, 6, 2, 3, 5]}"
Genetic,complete,8,5,691,12.84390115737915,922516,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [3, 2, 1, 7, 6, 5, 4], 1: [7, 4, 3, 0, 2, 6, 5], 2: [0, 3, 7, 5, 4, 6, 1], 3: [2, 0, 6, 4, 7, 1, 5], 4: [2, 5, 6, 0, 1, 7, 3], 5: [2, 7, 6, 4, 1, 3, 0], 6: [3, 0, 5, 7, 4, 1, 2], 7: [0, 3, 4, 1, 6, 5, 2]}"
Genetic,complete,8,6,17,0.3504359722137451,90543,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 5, 6, 4, 3], 1: [0, 3, 4, 6, 5, 2, 7], 2: [1, 0, 6, 7, 3, 4, 5], 3: [1, 0, 7, 6, 2, 5, 4], 4: [0, 7, 5, 6, 1, 3, 2], 5: [6, 0, 1, 3, 4, 2, 7], 6: [0, 5, 3, 2, 1, 4, 7], 7: [5, 0, 6, 2, 4, 1, 3]}"
